213,19,509,,,1,"Step 1: Check the interval:  105- 100 = 5, and, 120 - 115=5 . Step 2: Find the missing number:115 - 5 = 110",,,,,,
214,19,515,,,1,"Step 1: Check the interval:  48- 45 = 3, and, 57 - 54=3 . Step 2: Find the missing number:54 - 3 = 51",,,,,,
215,19,516,,,1,"Step 1: Check the interval:  62- 60 = 2, and, 68 - 66=2 . Step 2: Find the missing number:66 - 2 = 64",,,,,,
216,19,520,,,1,"Step 1: Check the interval:  30- 25 = 5, and, 45 - 40=5 . Step 2: Find the missing number:40 - 5 = 35",,,,,,
217,19,521,,,1,"Step 1: Check the interval:  206- 200 = 6, and, 224 - 218=6 . Step 2: Find the missing number:218 - 6 = 212",,,,,,
218,19,522,,,1,"Step 1: Check the interval:  152- 150 = 2, and, 158 - 156=2 . Step 2: Find the missing number:156 - 2 = 154",,,,,,
219,19,523,,,1,"Step 1: Check the interval:  224- 222 = 2, and, 230 - 228=2 . Step 2: Find the missing number:228 - 2 = 226",,,,,,
220,19,524,,,1,"Step 1: Check the interval:  90- 78 = 12, and, 126 - 114=12 . Step 2: Find the missing number:114 - 12 = 102",,,,,,
221,19,525,,,1,"Step 1: Check the interval:  102- 100 = 2, and, 108 - 106=2 . Step 2: Find the missing number:106 - 2 = 104",,,,,,
222,20,536,,,1,"To compare these numbers, start from the left, use the place value table.  All numbers are hundreds.  <br/> Since this is the case, now compare the value of the first number.  2<9 hence we know that 283 < 923 and 954. <br/>  Since the other two numbers begin with 9, now compare the Tens, or 2nd number from the left.  Since 2<5 hence 923< 954.  <br/> Hence the asnwer is 283, 923, 954",place_value_table.png,,,,,
223,20,537,,,1,"To compare these numbers, start from the left, use the place value table.  All numbers are hundreds.  <br/> Since this is the case, now compare the value of the first number.  They are all different, hence we know that 3<7<8<9 so 398, 732, 893, 947",place_value_table.png,,,,,
224,20,538,,,1,"To compare these numbers, start from the left, use the place value table.  All numbers are hundreds.  <br/> Since this is the case, now compare the value of the first number.  They are all different, hence we know that 2<3<6<7.  Hence 202,332,635,748",place_value_table.png,,,,,
225,20,539,,,1,"To compare these numbers, start from the left, use the place value table.  All numbers are hundreds.  <br/> Since this is the case, now compare the value of the first number. We have two 7's and 2 9's. <br/>  Hence we know that 728 and 760 < 945 and 922.  <br/>  Now lets compare the tens for each group.  We know that 2<6 hence 728< 760.  <br/> If we compare the second group of 9's, 2<4 hence 922 < 945.  Pulling it all together, 728, 760, 922, 945",place_value_table.png,,,,,
226,20,540,,,1,"To compare these numbers, start from the left, use the place value table.  All numbers are hundreds.  <br/> Since this is the case, now compare the value of the first number.  2<9 hence we know that 283 < 923 and 954. <br/>  Since the other two numbers begin with 9, now compare the Tens, or 2nd number from the left.  Since 2<5 hence 923< 954.  <br/> Hence the asnwer is 283, 923, 954",place_value_table.png,,,,,
227,21,547,,,1,Use the number guide,number_guide.png,,,,,
228,21,548,,,1,Use the number guide,number_guide.png,,,,,
229,21,549,,,1,, ,,,,,
230,21,550,,,1,"The steps to convert the given number to words are as follows: <br/> <br/>
    87 = ones place is occupied by 7 so there are 7 ones and tenth place is occupied by 8 so there are 8 tens.   <br/> <br/>
    Now, 8 tens = 80 and 7 ones = 7   <br/> <br/>
    Therefore the number 87 is represented as ‘Eighty-seven'  in words.",,,,,,
231,21,551,,,1,"The steps to convert the given number to words are as follows: <br/> <br/>
    87 = ones place is occupied by 7 so there are 7 ones and tenth place is occupied by 8 so there are 8 tens.   <br/> <br/>
    Now, 8 tens = 80 and 7 ones = 7   <br/> <br/>
    Therefore the number 87 is represented as ‘Eighty-seven'  in words.",,,,,,
232,21,552,,,1,"The steps to convert the given number to words are as follows: <br/> <br/>
    87 = ones place is occupied by 7 so there are 7 ones and tenth place is occupied by 8 so there are 8 tens.   <br/> <br/>
    Now, 8 tens = 80 and 7 ones = 7   <br/> <br/>
    Therefore the number 87 is represented as ‘Eighty-seven'  in words.",,,,,,
233,21,553,,,1,"Intrepret each word separately: One hundred = 100, Two=2.  Hence 100+2=102",,,,,,
234,21,554,,,1,"Intrepret each word separately:  Two hundred =200; Forty=40, five=5.  Add these up 200+40+5 = 245",,,,,,
235,21,555,,,1,"Intrepret each word separately:  Six hundred =600; Fifty=50, three=3.  Add these up 600+50+3 = 653",,,,,,
236,21,556,,,1,Intrepret each word separately:  Nine hundred =900; Fifteen=15.  Add these together and you get 900+15=915,,,,,,
237,21,557,,,1,"Intrepret each word separately:  Seven hundred =700; Seventy=70, Seven=7.  Add these up 700+70+7 = 777",,,,,,
238,21,558,,,1, ,,,,,,
239,21,559,,,1, ,,,,,,
240,21,560,,,1, ,,,,,,
241,21,561,,,1, ,,,,,,
242,21,562,,,1, ,,,,,,
243,23,589,,,1,,module1205a.png,,,,,
244,23,590,,,1,,module1205ba.png,,,,,
245,23,595,,,1,Reverse the equation to solve this.  12-6=6. ,,,,,,
246,23,596,,,1,Reverse the equation to solve this.  7-7=0,,,,,,
247,23,597,,,1,Reverse the equation to solve this.  16-9=7,,,,,,
248,23,598,,,1,"You can express this as an equation, he needs 12 and he as 3, so the difference is 12-3=9",,,,,,
249,23,599,,,1,"2+2=4. Each one ate 2 crackers, add them together",,,,,,
250,23,600,,,1,,module1205c.png,,,,,
251,23,601,,,1,,module1205d.png,,,,,
252,23,602,,,1,,module1205e.png,,,,,
253,23,603,,,1,,module1205f.png,,,,,
254,23,604,,,1,,module1205g.png,,,,,
255,23,608,,,1,,module1205h.png,,,,,
256,23,609,,,1,,module1205i.png,,,,,
257,23,610,,,1,,module1205j.png,,,,,
258,24,611,,,1,,module1206a1.png,,,,,
259,24,612,,,1,,module1206b1.png,,,,,
260,24,613,,,1,,module1206c1.png,,,,,
261,24,618,,,1,,module1206d1.png,,,,,
262,24,619,,,1,,module1206e1.png,,,,,
263,25,633,,,1,,module1207a.png,,,,,
264,25,634,,,1,,module1207b.png,,,,,
265,25,635,,,1,,module1207c.png,,,,,
266,25,636,,,1,,module1207d.png,,,,,
267,25,637,,,1,,module1207e.png,,,,,
268,25,638,,,1,,module1207f.png,,,,,
269,25,639,,,1,,module1207g.png,,,,,
270,25,640,,,1,,module1207h.png,,,,,
271,25,641,,,1,,module1207i.png,,,,,
272,25,642,,,1,,module1207j.png,,,,,
273,25,643,,,1,,module1207k.png,,,,,
274,25,644,,,1,,module1207l.png,,,,,
275,25,645,,,1,,module1207m.png,,,,,
276,25,650,,,1,"Step 1: Find the interval.  108-86=22, 130-108=22.  So we know it is 22 and constant.  Hence the first blank = 42+22=64.  The second blank is 130+22=152. ",,,,,,
277,25,651,,,1,Step 1: Find the interval.  38-20=18.  Hence the first blank = 38+18-56.  The second blank is 74+18=92.. ,,,,,,
278,25,652,,,1,"Step 1: Find the interval.  60-45=15, 75-60=15.  Hence the first blank = 75+15=90.  The second blank is 90+15=105",,,,,,
279,25,653,,,1,Step 1: Find the interval.  182-146=36   146-110=.36  Hence the first blank = 110-36=74.  The second blank is 74-36=38,,,,,,
280,26,654,,,1,,module1208a1.png,,,,,
281,26,655,,,1,,module1208b1.png,,,,,
282,26,656,,,1,,module1208c1.png,,,,,
283,26,657,,,1,,module1208d1.png,,,,,
284,26,658,,,1,,module1208e1.png,,,,,
285,26,659,,,1,,module1208f1.png,,,,,
286,26,660,,,1,,module1208g1.png,,,,,
287,26,661,,,1,,module1208h1.png,,,,,
288,26,662,,,1,,module1208i1.png,,,,,
289,26,663,,,1,,module1208j1.png,,,,,
290,26,664,,,1,,module1208k1.png,,,,,
291,26,665,,,1,,module1208l1.png,,,,,
292,26,666,,,1,,module1208m1.png,,,,,
293,26,667,,,1,,module1208n1.png,,,,,
294,26,668,,,1,$65-$17=$40,,,,,,
295,26,669,,,1,80-25-36=19,,,,,,
296,26,670,,,1,86-38-15=33,,,,,,
297,26,671,,,1,"Write this as an equation and solve it.  There were 64 total at the beginning and 47 left, hence the difference is what was lost.  64-47=17",,,,,,
298,26,672,,,1,"Step 1: Find the interval.  57-44=13, 44-31=13.  So we know it is 13 and constant.  Hence the first blank = 57+13= 70.  The second blank is 31-13=18. Answer 70, 18",,,,,,
299,26,673,,,1,"Step 1: Find the interval.  112-88 = 24. 16- (-8)=24. So we know it is 24 and constant.  Hence the first blank = 88-24=64.  The second blank is 62-24=40. Answer 64, 40",,,,,,
300,26,674,,,1,Step 1: Find the interval.  89-64= 25. So we know it is 25 and constant.  Hence the first blank is 89+25=114.  The second blank is 64-25=39.  . Answer 114. 39,,,,,,
301,27,675,,,1,,module1209a.png,,,,,
302,27,676,,,1,,module1210a.png,,,,,
303,27,677,,,1,,module1211a.png,,,,,
304,27,678,,,1,,module1212a.png,,,,,
305,27,679,,,1,,module1213a.png,,,,,
306,27,680,,,1,,module1214a.png,,,,,
307,27,681,,,1,,module1215a.png,,,,,
308,27,682,,,1,,module1216a.png,,,,,
309,27,683,,,1,,module1217a.png,,,,,
310,27,684,,,1,,module1218a.png,,,,,
311,27,685,,,1,,module1219a.png,,,,,
312,27,686,,,1,,module1220a.png,,,,,
313,27,687,,,1,,module1221a.png,,,,,
314,27,688,,,1,,module1222a.png,,,,,
315,27,689,,,1,,module1223a.png,,,,,
316,27,690,,,1,"Here we need to add all the three numbers together:  '648+23+42=713.  Line the numbers up by place value, start adding beginning with the ones.  <br/> Ones: 8+3+2=13 carry the 1 keep the 3  <br/> Tens: 4+2+4=10 add the 1 carried over and you get 11.  Keep the 1 and carry 1  <br/> Hundreds:  6+1=7.  <br/> Answer 713",,,,,,
317,27,691,,,1,We need to add 342+68=410.,,,,,,
318,27,692,,,1,,module1226a.png,,,,,
319,27,693,,,1,,module1227a.png,,,,,
320,27,694,,,1,,module1228a.png,,,,,
321,27,695,,,1,,module1229a.png,,,,,
322,37,696,,,1,"Based on the figure, comparing the blackboard and the ruler, the blackboard is more than one foot",measurement_1.jpg,,,,,
323,37,697,,,1,"Based on the figure, comparing the blackboard and the ruler, the blackboard is less than one foot",measurement_1.jpg,,,,,
324,37,698,,,1,"Based on the figure, comparing the two blackboards and the ruler, blackboard B is longer",measurement_1.jpg,,,,,
325,37,703,,,1,"We know that our school has to be more than 1 foot tall, and hence the tree is more.",,,,,,
326,37,704,,,1,"The average car is 5-6 feet, we know that cars are not more than 10 feet.",,,,,,
327,37,710,,,1,,,,,,,
328,37,713,,,1,,,,,,,
329,37,714,,,1,"Based on the figure, the temperature is 110°F",measurement_7a.jpg,,,,,
330,37,715,,,1,Based on the figured the temperature is 28°F,measurement_8aa.jpg,,,,,
331,37,716,,,1,"Turn this word problem into an equation. Tom's truck is 3 feet longer than Susan's truck, which is 5 feet long. 5 + 3 = 8. So the answer is 8.",,,,,,
332,37,717,,,1,"Turn this word problem into an equation. Heidi's pencil is 3 inches longer than Susan's pencil, which is 7 feet long. 7 + 3 = 10. So the answer is 10.",,,,,,
333,37,721,,,1,"Based on the image, the water is up to the 2 cup mark on the measuring cup. Hence, there are 2 cups of water.",,,,,,
334,37,722,,,1,"Based on the image, the water is up to the 400 cc mark on the measuring cup. Hence, there are 400 cubic centimeters of water.",,,,,,
335,37,729,,,1,"Each kilogram is made up of 1000 grams. So 5000 kilograms means 5,000,000 grams. This is much more than 500 grams, so 5000 kilograms is heavier.",,,,,,
336,37,730,,,1,"Each meter is 100 centimeters. So 5 meters means 500 centimeters, which is muc more than 50 centimeters.",,,,,,
337,37,731,,,1,There are 2000 pounds in 1 ton.,,,,,,
338,37,732,,,1,Each liter contains 1000 milliliters. So half of one liter would mean 1000/2 = 500 milliliters.,,,,,,
339,37,733,,,1,Each liter contains 1000 milliliters.,,,,,,
340,37,734,,,1,"Each ton contains 2000 pounds. So 5 tons means 10,000 pounds, which i smore than 500 pounds.",,,,,,
341,37,735,,,1,Each gallon contains 16 cups. So a gallon is more than 5 cups.,,,,,,
342,22,743,,,1,"The intervals between numbers is increased by 2. So we know, that 2-8 = -6, 2-6 = -4. Hence, the missing number is -2.",,,,,,
343,22,744,,,1,"The intervals between numbers is increased by 2. So we know, that 2-8 = -6, 2-6 = -4, 2-2=0, 2+0=2, 2+2 =4, 4+2=6. Hence, the missing number is 6.",,,,,,
344,22,745,,,1,"The intervals between 30 to 20 is decreasing by 5. Knowing this 30+5 =35, 30-25 =5, 25-20 =5, 20-5 =15, 15-5 =10,10-5 =5, 5-5 =0, 0-5 =-5. Hence, the missing numbers are 35, 15,10, 0",,,,,,
345,22,746,,,1,"The intervals between 8 to 0 is decreasing by 8. Knowing this 8-8 =0, 0-8 =-8, -8 -8=-16, -16-8 =-24, -24-8 =-32, -32-8 = -40, -40 -8 =-48,-48-8 =-56, -56-8 =-64.Hence, the missing numbers are -56, -40,- 16, -8.",,,,,,
346,22,747,,,1,"The intervals between 28 to 49 is  7. Knowing this, 7+7 =14, 14+7= 21, 21+7 =28, 28+7=35, 35+7 =42, 42+7=49, 49+7 =56, 56+7 =63,63+7 =70. Hence, the missing numbers are 14,21,56,70",,,,,,
347,22,748,,,1,"The intervals between 96 to 64 is 8. Knowing this, 64+8 =72, 72+8=80, 80+8=88, 88+8 =96, 96+8 = 104. Hence, the missing numbers are 72,80,88,96, 104",,,,,,
348,22,749,,,1,"The intervals between 21 to 9 is 3. Knowing this, 9-3 =6, 6-3=3, 3-3 =0, 0-3 =-, -3-3=-6. Hence, the missing numbers are 6,3,0,-3,-6",,,,,,
349,22,753,,,1,"The intervals between the numbers is 3. Knowing this, -3 -3 = -6, -6-3 = -9, -9-3 =-12, -12-3 = -15, -15-3 =-18, -18-3 =-21, -21-3 = -24, -24-3 =-27-3 =-30. Hence, the missing numbers are -6,-12,-21,-30.",,,,,,
350,22,754,,,1,"The intervals between the numbers in the series is 6. Knowing this, 12+6 =18, 18+6 =24, 24+6 =30, 30+6 =36, 36+6 =42, 42+6 =48, 48+6 =54, 54+6 =60, 60+6 =66. Hence, the missing numbers are 30,40, 54,60.",,,,,,
351,22,755,,,1,"The intervals in this series alternate from 2 and 4. Knowing this, 44+2 =46, 46+4 =50, 50+2 =52, 52+4 =56, 56+2=58, 58+4 = 62, 62+2 =64, 64+4 =68, 68+2 =70. Hence, the missing numbers are 58,62,64,68,70.",,,,,,
352,22,756,,,1,"The intervals in this series alternate from 5 and 3. Knowing this, 22+5 = 27, 27+3 =30, 30+5 =35, 35+3 = 38, 38+5 =43, 43+3 =46, 46+5 =51, 51+3 =54, 54+5 =59. Hence, the missing numbers are  43, 46, 51, 54, 59",,,,,,
353,34,757,,,1,Turn this word problem into an equation. 1 + 8 = 9.,,,,,,
354,34,758,,,1,Turn this word problem into an equation. 2 + 8 = 10.,,,,,,
355,34,759,,,1,Turn this word problem into an equation. 1 + 6 = 7.,,,,,,
356,34,760,,,1,Turn this word problem into an equation. 2 + 5 = 7.,,,,,,
357,34,761,,,1,Turn this word problem into an equation. 3 + 4 = 7.,,,,,,
358,34,762,,,1,Turn this word problem into an equation. 4 + 4 =  8.,,,,,,
359,34,763,,,1,Turn this word problem into an equation. 1 + 11 = 12,,,,,,
360,34,764,,,1,Turn this word problem into an equation. 11 + 9 = 20.,,,,,,
361,34,765,,,1,Turn this word problem into an equation. 2+4=6,,,,,,
362,34,766,,,1,Turn this word problem into an equation. 4-2=2,,,,,,
363,34,767,,,1,"Karen has only $10 and there is only 1 pink shoe worth $6.  Hence, Karen will buy the shoe worth $6",shoe_prices.jpg,,,,,
364,34,768,,,1,"Brian has $20, and the shoe costs $11. So, 20-11 = 9. Hence, Brian has $9 left.",shoe_prices.jpg,,,,,
365,34,769,,,1,,,,,,,
366,34,770,,,1,"The yellow and green shoe costs $10 and the pink shoe costs $ 6.  Hence, $10+$6 =$16",shoe_prices.jpg,,,,,
367,34,771,,,1,"The purple shoe costs $ 9 and the blue shoe costs $ 8. Hence, $ 9 +$ 8 = $ 17",shoe_prices.jpg,,,,,
368,34,772,,,1,"The cheapest shoe is $ 6. Hence, Anna saved $ 6",shoe_prices.jpg,,,,,
369,34,773,,,1,"The most expensive shoe is $ 19, Hence, Ellie needs $ 19",shoe_prices.jpg,,,,,
370,34,774,,,1,"A baseball costs $ 25. Hence, Kevin needs $ 25.",ball_prices,,,,,
371,34,775,,,1,"A baseball costs $ 21 and a soccer ball costs $ 19. Hence, James will pay $21 + $19 = $40",ball_prices,,,,,
372,34,776,,,1,"Jenny has $ 20 and a basketball costs $ 15. Hence, $20 - $15 = $5",ball_prices,,,,,
373,34,777,,,1,"Harry has $ 40 and a baseball costs $ 21. Hence, Harry will have $40 - $21 = $19 left",ball_prices,,,,,
374,34,778,,,1,$0.90 - $0.05 = $0.85 or 85 cents,,,,,,
375,34,779,,,1,$0.10 - $0.05 = $0.05 or 5 cents,,,,,,
376,34,780,,,1,$0.10 - $0.08 = $0.02 or 2 cents,,,,,,
377,34,781,,,1,$1.0 - $0.80 = $0.20 or twenty cents,,,,,,
378,34,782,,,1,$10.00 - $0.50 = $9.50,,,,,,
379,34,783,,,1,$10 -$2 = $8,,,,,,
380,34,784,,,1,$20 -$5 =$15,,,,,,
381,34,785,,,1,$50 - $5 =$45,,,,,,
382,34,786,,,1,$100 -$2 =$98,,,,,,
383,34,787,,,1,$20 +$5 =$25,,,,,,
384,34,788,,,1,$25+$10 =$35,,,,,,
385,34,789,,,1,$14 + $6 =$20,,,,,,
386,34,790,,,1,$3+$2 =$5,,,,,,
387,34,791,,,1,$45+$5 =$50,,,,,,
388,34,792,,,1,$20+$7 =$27,,,,,,
389,34,793,,,1,$33+$3 =$36,,,,,,
390,34,794,,,1,10 dollars,,,,,,
391,39,803,,,1,Probability 7a,,,,,,
392,39,804,,,1,Probability 7b,,,,,,
393,39,805,,,1,Probability 7c,,,,,,
394,39,806,,,1,Probability 7d,,,,,,
395,39,807,,,1,"There are 9 section. Two sections are 2 blue and 2 sections are green. Know this, 2/9 x 2/9 =  4/81. Hence, the chances are",,,,,,
396,39,808,,,1,"There are 9 section. Two sections are 2 blue and 2 sections are red.  Knowing this. 2+2 =4. Hence, the chances are 4/9.",,,,,,
397,39,809,,,1,"There are 9 section. Yellow is the color with the most sections. Knowing this, 3/9 =  1/3",,,,,,
398,39,810,,,1,"There are 11 sections. There are 4 sections marked ""1"". Hence, the chances are 4/11",,,,,,
